"","date","text","rt"
"3821",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3822",2014-12-18,"RT @ecorepublicano: El hambre mata más que el #Ebola , pero no es considerado un mal importante; ya que de eso no pueden morir los ricos. h…",TRUE
"3823",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3824",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3825",2014-12-18,"RT @ecorepublicano: El hambre mata más que el #Ebola , pero no es considerado un mal importante; ya que de eso no pueden morir los ricos. h…",TRUE
"3826",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3827",2014-12-18,"RT @paulhirschson: World's largest contributor per capita. #Israel pledges $8.75M more to #Ebola Response Trust Fund http://t.co/b0nfGnAXgI…",TRUE
"3828",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3829",2014-12-18,"RT @ecorepublicano: El hambre mata más que el #Ebola , pero no es considerado un mal importante; ya que de eso no pueden morir los ricos. h…",TRUE
"3830",2014-12-18,"Base used to store #ebola treatment supplies burns down in #Guinea, a country badly affected by the epidemic. ABCNews #Canberra #CBR",FALSE
"3831",2014-12-18,"Says Mitt: @SonyPictures don’t cave, fight: release @TheInterview online. Ask for $5 contribution to fight #Ebola. http://t.co/iYcAaYHEY2",FALSE
"3832",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3833",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3834",2014-12-18,"Product Liability In The Age Of Global Pandemics http://t.co/qYk747rhjl #Ebola #AHLA14",FALSE
"3835",2014-12-18,"RT @KingsSLP: Sorie (in blue) + Yokie (in black) spent the last 11 days in Kerry Town Treatment Facility being treated for #Ebola http://t.…",TRUE
"3836",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3837",2014-12-18,"RT @microBIOblog: Una clase sobre el #Ebola vía twitter con #microMOOC https://t.co/YfDd39rcLe",TRUE
"3838",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3839",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3840",2014-12-18,"RT @ecorepublicano: El hambre mata más que el #Ebola , pero no es considerado un mal importante; ya que de eso no pueden morir los ricos. h…",TRUE
"3841",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3842",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3843",2014-12-18,"""Fue muy buena estrategia de la vicepresidencia poner un portavoz científico para informar a medios sobre #ebola"" @maiteperea #BeersPolitics",FALSE
"3844",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3845",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3846",2014-12-18,"RT @ecorepublicano: El hambre mata más que el #Ebola , pero no es considerado un mal importante; ya que de eso no pueden morir los ricos. h…",TRUE
"3847",2014-12-18,"RT @paulhirschson: World's largest contributor per capita. #Israel pledges $8.75M more to #Ebola Response Trust Fund http://t.co/b0nfGnAXgI…",TRUE
"3848",2014-12-18,"RT @ecorepublicano: El hambre mata más que el #Ebola , pero no es considerado un mal importante; ya que de eso no pueden morir los ricos. h…",TRUE
"3849",2014-12-18,"RT @PIH: Congrats to all the teams who took part in the @CAMTechMGH @MGH Stop #Ebola #Hackathon!  http://t.co/i65bnpffbX via @BostonGlobe",TRUE
"3850",2014-12-18,"RT @PIH: Congrats to all the teams who took part in the @CAMTechMGH @MGH Stop #Ebola #Hackathon!  http://t.co/i65bnpffbX via @BostonGlobe",TRUE
"3851",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3852",2014-12-18,"Hmmm. @MelodySangs Just my thoughts I guess... #Ebola https://t.co/P7A6YVwWJ9",FALSE
"3853",2014-12-18,"Gavi commits to purchasing &amp; rolling out Ebola vaccine. http://t.co/aiVz6ghN2M #ebola #ebolavaccine #vaccine #vaccination @UNFoundation",FALSE
"3854",2014-12-18,"#CVD and T2DM kill people too h/t @healthyrx: #Ebola enters a new phase #globalhealth #publichealth http://t.co/kZQ5goEsTQ",FALSE
"3855",2014-12-18,"RT @CDCGlobal: Learn why establishing a mobile lab was crucial when #Ebola was discovered in a remote parts of Monrovia http://t.co/CELE6vO…",TRUE
"3856",2014-12-18,"RT @Luisemparan: Lo siguiente es premio Nobel de medicina a #AnaMato por su aportación a la lucha contra el #Ebola @Intra_Historia",TRUE
"3857",2014-12-18,"RT @heidi5969: MT@AudiByrne: @Nouhoubalde

#Ebola hits a new area in #Guinea - Fria 

http://t.co/46zI64wWwy http://t.co/WpczR7VQBD"" @alext…",TRUE
"3858",2014-12-18,"Church assisting #Ebola orphans. “We tried to explain the concept of death to her... but she could not perceive it.”  http://t.co/PKyrII88vO",FALSE
"3859",2014-12-18,"RT @DontAsk_Slick: JUMAN JORGIANO'S HIT SINGLE ""EBOLA"" ������������������  http://t.co/CIuVYsOwZ5 via @youtube #ughhh #sick #ebola #dec24 #musicmoneymurde…",TRUE
"3860",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3861",2014-12-18,"RT @UmaruFofana: #SierraLeone medical chief confirms death this AM of Dr Victor Willoughby, the country's foremost physician. Diagnosed wit…",TRUE
"3862",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3863",2014-12-18,"RT Mundial14_: RT UrbanTablet: #Brasil2014 #Ebola #EleccionesBrasil #RobinWilliams y #IceBucketChallenge Lo más ... http://t.co/ILqNyASx4b",FALSE
"3864",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3865",2014-12-18,"RT McGilluMedia: #Philae et les origines de la vie, #Ebola et ces maladies qui nous viennent des animaux,  #2014... http://t.co/ZJeknnMYkZ",FALSE
"3866",2014-12-18,"#Ebola Boston Doctor cured of Ebola announces return to Liberia - Christian Examiner http://t.co/cVCRawgeYZ",FALSE
"3867",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3868",2014-12-18,"#Ebola Sen. Coons going to Liberia to observe Ebola fight - Delmarva Daily Times http://t.co/Ph95Th91nd",FALSE
"3869",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3870",2014-12-18,"#Ebola Boston Doctor cured of Ebola announces return to Liberia - Christian Examiner http://t.co/4y006ulIUg",FALSE
"3871",2014-12-18,"#Ebola Sen. Coons going to Liberia to observe Ebola fight - Delmarva Daily Times http://t.co/LxRjrj9p7Y",FALSE
"3872",2014-12-18,"RT @ecorepublicano: El hambre mata más que el #Ebola , pero no es considerado un mal importante; ya que de eso no pueden morir los ricos. h…",TRUE
"3873",2014-12-18,"""@KeseteA: #Ethiopia volunteers to fight #Ebola http://t.co/EexvU13flF"" #ebolaresponse #ebolaoutbreak",FALSE
"3874",2014-12-18,"RT EbolaOutbreakUS: Doctors without Borders MSF_USA  we track Ebola follow us to know where #ebola is at WHO EbolaAlert FollowEbola ebola...",FALSE
"3875",2014-12-18,"RT pakadiaz: RT DemocracyNowEs: Casi 7.000 muertos por #ébola en #África; un informe británico critica respuesta... http://t.co/ujrOKPj99q",FALSE
"3876",2014-12-18,"RT elhospital: #Laboratorio iniciativa para desarrollar #dispositivo útil en la detección del #Ébola. ... http://t.co/Ndq5SmOnVP",FALSE
"3877",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3878",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3879",2014-12-18,"RT @ecorepublicano: El hambre mata más que el #Ebola , pero no es considerado un mal importante; ya que de eso no pueden morir los ricos. h…",TRUE
"3880",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3881",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3882",2014-12-18,"RT @UrbanTablet: #Brasil2014 #Ebola #EleccionesBrasil #RobinWilliams y #IceBucketChallenge Lo más buscado en #Google en el año. http://t.co…",TRUE
"3883",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3884",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3885",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3886",2014-12-18,"#Philae et les origines de la vie, #Ebola et ces maladies qui nous viennent des animaux,  #2014 selon nos experts.
http://t.co/gLa2or4mpG",FALSE
"3887",2014-12-18,"Doctors without Borders @MSF_USA  we track Ebola follow us to know where #ebola is at @WHO @EbolaAlert @FollowEbola @ebolafinancing",FALSE
"3888",2014-12-18,"RT @DemocracyNowEs: Casi 7.000 muertos por #ébola en #África; un informe británico critica respuesta de la #OMS http://t.co/EQ1GkiUF6l",TRUE
"3889",2014-12-18,"#Laboratorio iniciativa para desarrollar #dispositivo útil en la detección del #Ébola. http://t.co/6b8dr7bc0p http://t.co/ok3hoap5du",FALSE
"3890",2014-12-18,"RT @mattinodipadova: #Ordinanza anti #ebola bocciata: il #Tar dà #torto a #Bitonci http://t.co/vTxIGp4pFx",TRUE
"3891",2014-12-18,"RT @rajpanjabi: Looking fwd to speaking @echoinggreen tonight on @lastmilehealth efforts to train Liberian health workers in remote village…",TRUE
"3892",2014-12-18,"RT @TheRealOBeast: #EoAFaMRecords Presents #EbOlA feat @GrimeGully @GGE_Rez @Neio5150 @LastSesh #CronicClepto #NastyBoys #GuttahMouth http:…",TRUE
"3893",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3894",2014-12-18,"RT @springerpub: What's the path to zero #Ebola diagnoses?  The head of the #WorldBank offers his plan. http://t.co/kC9KofSvZJ",TRUE
"3895",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3896",2014-12-18,"RT @EmoryUniversity: VIDEO: Meet 3 @EmoryNursing alumni who were among medical team members treating #Ebola patients at #Emory http://t.co/…",TRUE
"3897",2014-12-18,"RT @FolloBrodalumab: A 1995 Congo Operating Room #Ebola outbreak led some to re-consider if #Ebolavirus could be airborne

#health #news
������
…",TRUE
"3898",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3899",2014-12-18,"HB delivery lorry driver just touched my face.. i feel nasty #ebola",FALSE
"3900",2014-12-18,"53 existing drugs may block #Ebola: Study | Business Standard News: http://t.co/9KR7dScIBH",FALSE
"3901",2014-12-18,"RT @ecorepublicano: El hambre mata más que el #Ebola , pero no es considerado un mal importante; ya que de eso no pueden morir los ricos. h…",TRUE
"3902",2014-12-18,"RT @JeremyFarrar: Humbling day in Freetown Sierra Leone. Utmost respect for all involved in #Ebola. Long way to go but real sense epidemic …",TRUE
"3903",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3904",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3905",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3906",2014-12-18,"RT @MSF_Argentina: El año del #Ebola: lee el especial de @ObservadorUY, con contribuciones de #MSF: http://t.co/ACMYGkYSwU",TRUE
"3907",2014-12-18,"2014 Lie Of The Year: Ebola Chicanery   http://t.co/B1NlqAGHll
  #ebola #illegalimmigrants",FALSE
"3908",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3909",2014-12-18,"RT @CruzRojaEsp: #Ébola 33 delegados de Cruz Roja Española han pasado por Kenema, y 180 personas han sido dadas de alta ¡Colabora!
http://t…",TRUE
"3910",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3911",2014-12-18,"RT @NHSEngland: About to start: 7.30-8.30pm #TalkEbola tweetchat with @Maureenrcgp -how GP's&amp;practice teams can best prepare for #Ebola @rc…",TRUE
"3912",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3913",2014-12-18,"RT @UrbanTablet: #Brasil2014 #Ebola #EleccionesBrasil #RobinWilliams y #IceBucketChallenge Lo más buscado en #Google en el año. http://t.co…",TRUE
"3914",2014-12-18,"#Kuba Das nächste grosse Ding! https://t.co/vZzJAGHUr5 für mehr Informationen bitte hier entlang:  http://t.co/3epq9QFcXi #Ebola",FALSE
"3915",2014-12-18,"#Brasil2014 #Ebola #EleccionesBrasil #RobinWilliams y #IceBucketChallenge Lo más buscado en #Google en el año. http://t.co/q8OdfUswUd",FALSE
"3916",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"3917",2014-12-18,"RT @mattinodipadova: #Ordinanza anti #ebola bocciata: il #Tar dà #torto a #Bitonci http://t.co/vTxIGp4pFx",TRUE
"3918",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
