"","date","text","rt"
"3675",2014-11-20,"#Ebola Emergency   Second Healthcare Worker Tests Positive For #Ebola   Fox   Friends  http://t.co/rwLCJ10AVh #follow #News #USA #retweet",FALSE
"3676",2014-11-20,"#Ebola Emergency   Second Healthcare Worker Tests Positive For #Ebola   Fox   Friends  http://t.co/kNEA8XcHy2 #follow #News #USA #retweet",FALSE
"3677",2014-11-20,"RT @Foro_TV: Transmisión del #ébola sigue ""intensa"" y generalizada en Sierra Leona, advierte la Organización Mundial de la Salud http://t.c…",TRUE
"3678",2014-11-20,"RT @BBCAfrica: To Read, Watch and Listen to the latest news on #Ebola, Like our dedicated BBC EBOLA Facebook page  http://t.co/NRmhbJFi9G",TRUE
"3679",2014-11-20,".@marinageli @htrueta Repatriada desde Mali una cooperante por posible contagio de #ébola via @SERCatalunya http://t.co/Tb9Cfzbwmr",FALSE
"3680",2014-11-20,"Oigan, lo de meter el virus del #ébola en España... ¿entra dentro del protocolo para evitar una epidemia en España?",FALSE
"3681",2014-11-20,"RT @elmundoes: #Ampliamos No es un contagio confirmado sino una repatriación preventiva. No se sabrá hasta dentro de 48 horas http://t.co/U…",TRUE
"3682",2014-11-20,"RT @bbcafrique: #Ebola: artistes militants avec Africa Stop Ebola"" http://t.co/qyQYSNaBfU http://t.co/2QFoY1LYEb",TRUE
"3683",2014-11-20,"RT @malenaguerraT5: #ebola de nuevo. El gobierno repatria a una mèdico que ha sufrido accidente en Mali. Moncloa convoca urgente a los medi…",TRUE
"3684",2014-11-20,"RT @MundoFOX: Reconocidas estrellas de Hollywood se unieron para luchar contra el #Ébola --► http://t.co/cUUrIQqI2M http://t.co/J1UZWFlj8K",TRUE
"3685",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"3686",2014-11-20,"Traveler from Mali being evaluated for #Ebola in New York: http://t.co/Pf4P3T8dqi",FALSE
"3687",2014-11-20,"RT @20m: Repatrían a España a una cooperante desde Malí por un posible contagio de #ébola 
 http://t.co/zeEX6goNb7 (AMPLIACIÓN)",TRUE
"3688",2014-11-20,"RT @MSF_ITALIA: Chi combatte contro l'#Ebola chiede il tuo aiuto. Retwitta questo video e sostieni #StopEbola http://t.co/EiDT35AYKo
https:…",TRUE
"3689",2014-11-20,"RT @Malijetactu: #Ebola : nouveau décès au Mali, 300 personnes sous surveillance sanitaire #Mali  http://t.co/iswW4luGQR",TRUE
"3690",2014-11-20,"RT @bbcworldservice: To Read, Watch and Listen to the latest news on #Ebola, Like our dedicated BBC EBOLA Facebook page  http://t.co/iJzSMZ…",TRUE
"3691",2014-11-20,"RT @el_pais: Todo lo que debe saber sobre el virus del #ébola en @el_pais http://t.co/e1DN8QVbuu http://t.co/ef5FxpibWk",TRUE
"3692",2014-11-20,"RT @kylieminogue: Hey #Lovers, @StudyVoxFM &amp; @CRFprojects are helping fight #ebola through youth radio. Can you help them?  http://t.co/dwn…",TRUE
"3693",2014-11-20,"RT @ideal_jaen: Repatrían a una cooperante española desde #Malí por un posible contagio de #ébola http://t.co/JxNEiqX1sz",TRUE
"3694",2014-11-20,"An NPR #Photographer Looks #Ebola In The Eye http://t.co/SydylKJyaM",FALSE
"3695",2014-11-20,"RT @elmundoes: #Ampliamos No es un contagio confirmado sino una repatriación preventiva. No se sabrá hasta dentro de 48 horas http://t.co/U…",TRUE
"3696",2014-11-20,"RT @anaterradillos: #Ebola. Una doctora española va a ser repatriada por riesgo de tener ébola. La repatriación la va a hacer Médicos Sin F…",TRUE
"3697",2014-11-20,"RT @elmundoes: #Ampliamos No es un contagio confirmado sino una repatriación preventiva. No se sabrá hasta dentro de 48 horas http://t.co/U…",TRUE
"3698",2014-11-20,"Bono: ""#Ebola is What Happens When Promises Are Broken"" http://t.co/kHBMXItlsp @ONECampaign",FALSE
"3699",2014-11-20,"RT @StefZannini: #Mali 1 patient with #Ebola who was being treated at #MSF Center died today. 1 suspected patient is currently admitted in …",TRUE
"3700",2014-11-20,"RT @elmundoes: #Ampliamos No es un contagio confirmado sino una repatriación preventiva. No se sabrá hasta dentro de 48 horas http://t.co/U…",TRUE
"3701",2014-11-20,"RT @gollum1419_g: Remember Ebola? The Outbreak In Liberia Is In Rapid Retreat http://t.co/LSzbCjCxVz #Ebola",TRUE
"3702",2014-11-20,"RT @abc_sociedad: Una cooperante española es repatriada tras un accidente con un enfermo de #ébola  http://t.co/hQFOCXavOy Trabaja en Médic…",TRUE
"3703",2014-11-20,"RT @el_pais: Todo lo que debe saber sobre el virus del #ébola en @el_pais http://t.co/e1DN8QVbuu http://t.co/ef5FxpibWk",TRUE
"3704",2014-11-20,"RT @abc_es: #ÚLTIMAHORA: El Gobierno repatriará a una cooperante de Médicos Sin Fronteras por posible caso de #ébola",TRUE
"3705",2014-11-20,"RT @elmundoes: #Ampliamos No es un contagio confirmado sino una repatriación preventiva. No se sabrá hasta dentro de 48 horas http://t.co/U…",TRUE
"3706",2014-11-20,"IT'S BACK������ “@324cat: #Últimahora Repatrien a Espanya una cooperant de Metges Sense Fronteres des de Mali per un possible contagi d'#Ebola”",FALSE
"3707",2014-11-20,"RT @redaccionmedica: Posible #ébola de una médico española que ahora vuela desde Mali. Será tratada en el Hospital Carlos III de Madrid  - …",TRUE
"3708",2014-11-20,"RT @Navarra_Tv: #AMPLIACIÓN Cooperante #navarra repatriada desde Mali por posible caso de #ébola. Toda la información ahora en http://t.co/…",TRUE
"3709",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"3710",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"3711",2014-11-20,"Buena noticia que la repatriación de la doctora española con riesgo de #ébola la haga @MSF_espana. Al fin y al cabo, son los expertos.",FALSE
"3712",2014-11-20,"RT @iaranjuez: #ÚLTIMAHORA: El PP repatría desde Mali a una cooperante por posible caso de #ébola. Ingresará en el @H_CARLOSIII - http://t.…",TRUE
"3713",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"3714",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"3715",2014-11-20,"RT @elmundoes: #Ampliamos No es un contagio confirmado sino una repatriación preventiva. No se sabrá hasta dentro de 48 horas http://t.co/U…",TRUE
"3716",2014-11-20,"RT @MHTF: Welch: 70% of #Ebola patients are women. That's because they are the caregivers. #mhdialogue",TRUE
"3717",2014-11-20,"Transmisión del #ébola sigue ""intensa"" y generalizada en Sierra Leona, advierte la Organización Mundial de la Salud http://t.co/ETHrcEONyw",FALSE
"3718",2014-11-20,"RT @MSF_ITALIA: Chi combatte contro l'#Ebola chiede il tuo aiuto. Retwitta questo video e sostieni #StopEbola http://t.co/EiDT35AYKo
https:…",TRUE
"3719",2014-11-20,"RT @redaccionmedica: Posible #ébola de una médico española que ahora vuela desde Mali. Será tratada en el Hospital Carlos III de Madrid  - …",TRUE
"3720",2014-11-20,"RT @CaseyNolen: Possible #Ebola case in Jefferson County, Mo. http://t.co/mMacToGW5m",TRUE
"3721",2014-11-20,"Posible nuevo contagio de #ébola de una cooperante española de #médicossinfronteras . Se está ahora decidiendo y estudiando su #repatriación",FALSE
"3722",2014-11-20,"RT @elmundoes: #Ampliamos No es un contagio confirmado sino una repatriación preventiva. No se sabrá hasta dentro de 48 horas http://t.co/U…",TRUE
"3723",2014-11-20,"RT @MHTF: John Welch from @PIH is speaking on #maternalhealth and the #Ebola response. Watch now! http://t.co/oUC3IZZOjN #mhdialogue",TRUE
"3724",2014-11-20,"Una cooperante q podría tener #ébola está siendo repatriada. Será atendida en el Carlos III. Esperemos q no vuelva el histerismo colectivo",FALSE
"3725",2014-11-20,"Comparecencia @desdelamoncloa para hablar presuntamente sobre el nuevo caso de #Ebola en España",FALSE
"3726",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"3727",2014-11-20,"#ENDIRECTO: El Gobierno repatria a una cooperante desde Malí por un posible contagio de #ébola http://t.co/5iQeRWcrDF http://t.co/JqyN6b576t",FALSE
"3728",2014-11-20,"RT @bobharrisdotcom: My tweet yesterday about anti-vaxxers killing more of us than #Ebola will? Here's how: http://t.co/cQSio4eber",TRUE
"3729",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"3730",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"3731",2014-11-20,"Repatrían a una cooperante española por riesgo de #ébola  http://t.co/IRsuzpsYVZ",FALSE
"3732",2014-11-20,"How much does it cost to treat 2 #Ebola patients in the U.S.? $1.16 million. http://t.co/C0hmdrqsne #EbolaOutbreak",FALSE
"3733",2014-11-20,"RT @verge: Initial results are expected in January for clinical trials of two #Ebola vaccines http://t.co/Km1eZFXT24 http://t.co/9GNL5ayeVe",TRUE
"3734",2014-11-20,"RT @anaterradillos: #Ebola. Una doctora española va a ser repatriada por riesgo de tener ébola. La repatriación la va a hacer Médicos Sin F…",TRUE
"3735",2014-11-20,"RT @BBCAfrica: To Read, Watch and Listen to the latest news on #Ebola, Like our dedicated BBC EBOLA Facebook page  http://t.co/NRmhbJFi9G",TRUE
"3736",2014-11-20,"RT @eESanidad: #Ebola Se trata de una médico navarra que poniendo una inyección a un enfermo de ébola se pinchó con la aguja http://t.co/TV…",TRUE
"3737",2014-11-20,"Estrellas de Hollywood protagonizan un video mudo para generar conciencia sobre el #Ébola --► http://t.co/0XtZ157jBn http://t.co/jREyqT93xf",FALSE
"3738",2014-11-20,"RT @elmundoes: #Ampliamos No es un contagio confirmado sino una repatriación preventiva. No se sabrá hasta dentro de 48 horas http://t.co/U…",TRUE
"3739",2014-11-20,"RT @Baldasare30: #Ébola ¿La izquierda protestará por su repatriación y la insultará igual que con el misionero? http://t.co/YZ5dv3tiIL http…",TRUE
"3740",2014-11-20,"RT @elmundoes: #Ampliamos No es un contagio confirmado sino una repatriación preventiva. No se sabrá hasta dentro de 48 horas http://t.co/U…",TRUE
"3741",2014-11-20,"RT @elmundoes: #Ampliamos No es un contagio confirmado sino una repatriación preventiva. No se sabrá hasta dentro de 48 horas http://t.co/U…",TRUE
"3742",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"3743",2014-11-20,"RT @elmundoes: #Ampliamos No es un contagio confirmado sino una repatriación preventiva. No se sabrá hasta dentro de 48 horas http://t.co/U…",TRUE
"3744",2014-11-20,"RT @eESanidad: #Ebola Se trata de una médico navarra que poniendo una inyección a un enfermo de ébola se pinchó con la aguja http://t.co/TV…",TRUE
"3745",2014-11-20,"RT @hoyextremadura: Repatrían a cooperante española desde Malí por un posible contagio de #ébola http://t.co/gHE3tBWKd5 @hoyextremadura htt…",TRUE
"3746",2014-11-20,"#Ebola El hospital Carlos III de Madrid ya se prepara para acoger esta noche a la cooperante española posiblemente afectada de ébola",FALSE
"3747",2014-11-20,"RT @CruzRojaEsp: #Ébola El número de altas sigue aumentando en nuestro Centro de Tratamiento, y por tanto las buenas noticias: 109 http://t…",TRUE
"3748",2014-11-20,"RT @doctorphoo: @rejuvapet @kimczwicker #ebola http://t.co/1lmAhn63Cf Social media rallies behind west African alternative to #BandAid30",TRUE
"3749",2014-11-20,"El @24h_tve dice tener problemas para conectar con la rdp de la Moncloa... Y siempre igual... #ébola",FALSE
"3750",2014-11-20,"RT @MSF_espana: #MSF ""echa de menos un compromiso político"" del Gobierno de España en la lucha contra el #Ebola en África http://t.co/YSfa4…",TRUE
"3751",2014-11-20,"RT @David_n_b: Gouvernement espagnol evacue  humanitaire @MSF #Mali après accident avec patient #ebola #bamako",TRUE
"3752",2014-11-20,"RT @ARAsocietat: Repatriada una metgessa des de Mali per un possible cas d'#Ebola. És una cooperant de Metges Sense Fronteres http://t.co/U…",TRUE
"3753",2014-11-20,"RT @elpais_espana: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://…",TRUE
"3754",2014-11-20,"Lagunekin poteoan, #ebola desagertu dela ospatzen.",FALSE
"3755",2014-11-20,"#Ebola.Man From Mali Being Tested for Ebola at Bellevue: Officials | NBC New York http://t.co/d6J5gvhqcq via @nbcnewyork",FALSE
"3756",2014-11-20,"Pendientes de la RdP de Fernando Simón, portavoz comité #ébola 

http://t.co/jULdLkH02W http://t.co/FC3Y67dFlI directo @24h_tve",FALSE
"3757",2014-11-20,"RT @RoberCamara: La médico navarra va a ser repatriada por Médicos Sin Fronteras. Estaba poniendo una inyección a un enfermo de #ébola y se…",TRUE
"3758",2014-11-20,"RT @worldnetdaily: Obama halts deportations for Africans from #Ebola zone http://t.co/Pue0ratS17
DHS grants temporary protected status to t…",TRUE
"3759",2014-11-20,"RT @voz_populi: #ÚLTIMAHORA Repatriada una cooperante navarra de Mali por posible caso de #ébola http://t.co/5QjqOFYiyP",TRUE
"3760",2014-11-20,"RT @el_pais: Todo lo que debe saber sobre el virus del #ébola en @el_pais http://t.co/e1DN8QVbuu http://t.co/ef5FxpibWk",TRUE
"3761",2014-11-20,"RT @abc_es: #ÚLTIMAHORA: El Gobierno repatriará a una cooperante de Médicos Sin Fronteras por posible caso de #ébola",TRUE
"3762",2014-11-20,"RT @elmundoes: #Ampliamos No es un contagio confirmado sino una repatriación preventiva. No se sabrá hasta dentro de 48 horas http://t.co/U…",TRUE
"3763",2014-11-20,"RT @minbuza: 'Marineschip Karel Doorman gaat nog een keer naar West-Afrika, geladen met hulpgoederen tegen #ebola', zegt #Ploumen http://t.…",TRUE
"3764",2014-11-20,"RT @elmundoes: #Ampliamos No es un contagio confirmado sino una repatriación preventiva. No se sabrá hasta dentro de 48 horas http://t.co/U…",TRUE
"3765",2014-11-20,"I’ve just signed @ONECampaign's petition calling on world leaders to act urgently &amp; stop #Ebola. Join me: http://t.co/FZgyEwooMa",FALSE
"3766",2014-11-20,"RT @elperiodico: ÚLTIMA HORA | El Gobierno repatría desde Mali a una española con ""alto riesgo"" de estar contagiada de #ébola http://t.co/y…",TRUE
"3767",2014-11-20,"RT @redaccionmedica: URGENTE España, pendiente de repatriar a una médico posible positivo por #Ebola",TRUE
"3768",2014-11-20,"No la hemos liado ya bastante con el #Ebola, que volvemos nuevamente a buscar un caso para hacer de #cortinadehumo para entrenar al país",FALSE
"3769",2014-11-20,"RT @InfoEmerg: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de cooperante de @MSF http://t.co/mYn…",TRUE
"3770",2014-11-20,"RT @elmundoes: #Ampliamos No es un contagio confirmado sino una repatriación preventiva. No se sabrá hasta dentro de 48 horas http://t.co/U…",TRUE
"3771",2014-11-20,"Participants in Unified Health Command's tabletop exercise on #Ebola. http://t.co/a37u1ynKUO",FALSE
"3772",2014-11-20,"RT @diariocritico: #Últimahora El Gobierno repatría a una cooperante de Médicos sin Frontera por posible contagio de ébola http://t.co/YL50…",TRUE
"3773",2014-11-20,"Over 25,000 #Ebola #Orphans at Risk -- http://t.co/HoMyKn8SaX",FALSE
"3774",2014-11-20,"#Internacional  5.420 muertos y 15.145 casos de #Ebola según último balance de la OMS http://t.co/QalUZ03N9H http://t.co/CVewpSHPi6",FALSE
"3775",2014-11-20,"#Ebola : nouveau décès au Mali, 300 personnes sous surveillance sanitaire #Mali  http://t.co/iswW4luGQR",FALSE
"3776",2014-11-20,"RT @elmundoes: #Ampliamos No es un contagio confirmado sino una repatriación preventiva. No se sabrá hasta dentro de 48 horas http://t.co/U…",TRUE
"3777",2014-11-20,"RT @CeQuonVousCache: “@NvPirlO24_12_97: Les Simpson nous avait prévenus #Ebola http://t.co/DtVmjFmDlC” Ils n'ont rien prédit, Ebola est syn…",TRUE
"3778",2014-11-20,"Thomas Eric Duncan Dead  Dallas #Ebola Patient Had Been Critically ill  http://t.co/KnlkWNgbqG #follow #News #USA #retweet",FALSE
"3779",2014-11-20,"Thomas Eric Duncan Dead  Dallas #Ebola Patient Had Been Critically ill  http://t.co/CwCK9z618x #follow #News #USA #retweet",FALSE
"3780",2014-11-20,"Thomas Eric Duncan Dead  Dallas #Ebola Patient Had Been Critically ill  http://t.co/N2ObS2xSme #follow #News #USA #retweet",FALSE
"3781",2014-11-20,"Thomas Eric Duncan Dead  Dallas #Ebola Patient Had Been Critically ill  http://t.co/qPXuA6btku #follow #News #USA #retweet",FALSE
"3782",2014-11-20,"Thomas Eric Duncan Dead  Dallas #Ebola Patient Had Been Critically ill  http://t.co/5PCUCNpH9b #follow #News #USA #retweet",FALSE
"3783",2014-11-20,"RT @elperiodico: ÚLTIMA HORA | El Gobierno repatría desde Mali a una española con ""alto riesgo"" de estar contagiada de #ébola http://t.co/y…",TRUE
"3784",2014-11-20,"A Cuban doctor caught #Ebola in Sierra Leone",FALSE
"3785",2014-11-20,"#Ebola stocks 'Man in his fifties' being tested for Ebola in New York http://t.co/Yj1HrzMbz4 $LAKE $CMRX $TKMR $VSR $APT",FALSE
"3786",2014-11-20,"RT @UNDP: #Ebola could have lasting development consequences in #WestAfrica. Here is how we respond: http://t.co/jPlQssNCd6 http://t.co/gfS…",TRUE
"3787",2014-11-20,"RT @el_pais: Todo lo que debe saber sobre el virus del #ébola en @el_pais http://t.co/e1DN8QVbuu http://t.co/ef5FxpibWk",TRUE
"3788",2014-11-20,"RT @bbcworldservice: To Read, Watch and Listen to the latest news on #Ebola, Like our dedicated BBC EBOLA Facebook page  http://t.co/iJzSMZ…",TRUE
