"","date","text","rt"
"5149",2014-12-17,"RT @SkyTG24: #UltimOra #Ebola, Cecilia Strada: per medico italiano contagiato si vede fine tunnel http://t.co/cDqTVmuooH",TRUE
"5150",2014-12-17,"New @EvidenceAid newsletter just landed in my inbox, they have an #Ebola resource: http://t.co/O7ntJywosT #EvidenceBased",FALSE
"5151",2014-12-17,"Aquí el ejército. Aquí un medicucho... #Ebola http://t.co/AgK0v4Gs84",FALSE
"5152",2014-12-17,"RT @SkyTG24: #UltimOra #Ebola, Cecilia Strada: per medico italiano contagiato si vede fine tunnel http://t.co/cDqTVmuooH",TRUE
"5153",2014-12-17,"House searches for Ebola in Sierra Leone capital http://t.co/rZpCcdG3ps #ebola",FALSE
"5154",2014-12-17,"RT @SkyTG24: #UltimOra #Ebola, Cecilia Strada: per medico italiano contagiato si vede fine tunnel http://t.co/cDqTVmuooH",TRUE
"5155",2014-12-17,"http://t.co/WqvRVlCTni $6.2b for #ebola but why? #tcot #tlot #pjnet #teaparty #publichealth #politics",FALSE
"5156",2014-12-17,"RT @IOM_news: #Ebola impact on the economies of West #Africa is potential driver of #migration in the region.- @DGIOM #MigrantsDay",TRUE
"5157",2014-12-17,"#NorthKorea Doesn’t have (Problems):
#Islam #jihad
#inflation
#lovejihad
#ebola
#pakistan
#ISIS
#drugs
#gangrapes
@UN why sanctions???",FALSE
"5158",2014-12-17,"RT @DangoteGroup: Lets push for the 1,000th #ASEOWA volunteer and stop #Ebola in Africa. Text ""STOP EBOLA"" to *7979* #AfricaAgainstEbola",TRUE
"5159",2014-12-17,"RT @SkyTG24: #UltimOra #Ebola, Cecilia Strada: per medico italiano contagiato si vede fine tunnel http://t.co/cDqTVmuooH",TRUE
"5160",2014-12-17,"RT @NiliMajumder: @_AfricanUnion:Opening ofMagbente #Ebola TreatmentUnit,2b manned by #ASEOWA,by SierraLeone's Pres.-Nov2014 #AUonEbola htt…",TRUE
"5161",2014-12-17,"RT @DonaigLedu: What happens when a #Liberia village with no road access is hardly hit by #Ebola and quarantined? #WFP airlifts food. http:…",TRUE
"5162",2014-12-17,"RT @DrFriedenCDC: Thank you to CDC staff fighting #Ebola in Guinea.  Dedication, intelligence, creativity, and work around the clock and ar…",TRUE
"5163",2014-12-17,"Screening Test Finds Drugs That Show Promise Against Ebola - U.S. News &amp; World Report: Screening Test F... http://t.co/oPya0tohYI #Ebola",FALSE
"5164",2014-12-17,"RT @BenMalinen: Lähes 10% #SierraLeone'n lääkäreistä kuollut #ebola'an. Kahdestatoista sairastuneesta 11 on menehtynyt. http://t.co/yHLVa6l…",TRUE
"5165",2014-12-17,"RT @WFP: Lack of access to #food in #Ebola-hit Guinea,Liberia &amp; Sierra Leone could threaten &gt; 1M people http://t.co/ZUE3cbtOlV http://t.co/…",TRUE
"5166",2014-12-17,"RT @MTNza: Find out how you can join Africa to end #Ebola by watching this vid http://t.co/21JU21SCSV . Free to view for MTN users #AfricaA…",TRUE
"5167",2014-12-17,"RT @ACF_France: Youssoupha, Medine, Kery James au Hip Hop Live 2014 #HHL14 qui soutient notre lutte contre #Ebola http://t.co/GV1N1PBuRL vi…",TRUE
"5168",2014-12-17,"#EBOLA Un million de personnes menacées de #famine #dnainfos http://t.co/4LGgtMFtU5",FALSE
"5169",2014-12-17,"#APO #Afropages #Ebola laisse des centaines de milliers de personnes confrontée... http://t.co/QlhXEK7tfW",FALSE
"5170",2014-12-17,"RT @SaraAscalone: I guerrieri italiani dell’Ebola http://t.co/Ntwh7jLm3R via @la_stampa @emergency_ong @cecilia_strada #ebola",TRUE
"5171",2014-12-17,"RT @SkyTG24: #UltimOra #Ebola, Cecilia Strada: per medico italiano contagiato si vede fine tunnel http://t.co/cDqTVmuooH",TRUE
"5172",2014-12-17,"RT @IOM_news: #Ebola impact on the economies of West #Africa is potential driver of #migration in the region.- @DGIOM #MigrantsDay",TRUE
"5173",2014-12-17,"RT @MSF_france: «Demain grâce à vous, #Ebola sera vaincue.» Message d'espoir de nombreux artistes et sportifs soutenant #MSF: https://t.co/…",TRUE
"5174",2014-12-17,"The patient is not infectious until the signs of #Ebola starts showing",FALSE
"5175",2014-12-17,"RT @SkyTG24: #UltimOra #Ebola, Cecilia Strada: per medico italiano contagiato si vede fine tunnel http://t.co/cDqTVmuooH",TRUE
"5176",2014-12-17,"World Health Organization reports more than 6,800 dead from #Ebola - http://t.co/hHoIG2tm3S #guerardmedia",FALSE
"5177",2014-12-17,"World Health Organization reports more than 6,800 dead from #Ebola - http://t.co/IEWsNttGof #guerardmedia",FALSE
"5178",2014-12-17,"World Health Organization reports more than 6,800 dead from #Ebola - http://t.co/jmdHCiVai1 #guerardmedia",FALSE
"5179",2014-12-17,"RT @DrFriedenCDC: CDC is assisting ministries of health, other orgs to end ongoing #Ebola epidemic in W. Africa. Learn the latest:  http://…",TRUE
"5180",2014-12-17,"RT @ktulenko: @GHWAlliance Board calls for long-term investments in #healthworkers in #Ebola affected countries http://t.co/yyEcZcmp5c #hea…",TRUE
"5181",2014-12-17,"RT @SkyTG24: #UltimOra #Ebola, Cecilia Strada: per medico italiano contagiato si vede fine tunnel http://t.co/cDqTVmuooH",TRUE
"5182",2014-12-17,".@Africare Tanzania applauds the hard work&amp;bravery of Africare #Liberia CD Ernest Gaie in the fight against #Ebola. Keep up the great work!",FALSE
"5183",2014-12-17,"RT @OxfamEducation: If your class are worried or asking tricky questions about #Ebola our free teaching resource might be able to help: htt…",TRUE
"5184",2014-12-17,"#GERvsBRA #Ebola #RIPRobinWilliams #BringBackOurGirls #Rosetta #Crimea #PeshawarAttack #MA370 #GazaUnrest",FALSE
"5185",2014-12-17,"#UNFAO : #Ebola laisse des centaines de milliers de personnes confrontées à la #faim dans les 3 pays les plus touchés http://t.co/9LBBBehinU",FALSE
"5186",2014-12-17,"RT @mcleaver: The Dutch news piece was about wacky conspiracy theories, suggesting e.g. that the US was responsible for #ebola. @HMarston",TRUE
"5187",2014-12-17,"RT @SkyTG24: #UltimOra #Ebola, Cecilia Strada: per medico italiano contagiato si vede fine tunnel http://t.co/cDqTVmuooH",TRUE
"5188",2014-12-17,"B Sunday Williams, #MSF sprayer, is the ""guardian"" of the #Ebola team #Liberia http://t.co/ZcWZ9Qtkse http://t.co/FTjyH32jOc",FALSE
"5189",2014-12-17,"If we think ebola, we think for #Live8 for #Ebola.
#LiveAid30 Comming Soon",FALSE
"5190",2014-12-17,"Triangle docs helping a clinical trial to test #Ebola treatment http://t.co/gZmaqUOZZh @TriangleGH",FALSE
"5191",2014-12-17,"@GHWAlliance Board calls for long-term investments in #healthworkers in #Ebola affected countries http://t.co/yyEcZcmp5c #healthsystems",FALSE
"5192",2014-12-17,"RT @bbcmediaaction: Read this moving account of one man's personal mission to fight #Ebola through radio: http://t.co/CSgWTyHMU8 http://t.c…",TRUE
"5193",2014-12-17,"#KimJongun Congratulations atleast u dont have #islam #Jihad #ISIS traffic jams #inflation #lovejihad #ebola #pakistan problem in ur country",FALSE
"5194",2014-12-17,"Find out how you can join Africa to end #Ebola by watching this vid http://t.co/21JU21SCSV . Free to view for MTN users #AfricaAgainstEbola",FALSE
"5195",2014-12-17,"RT @DrFriedenCDC: Thank you to CDC staff fighting #Ebola in Guinea.  Dedication, intelligence, creativity, and work around the clock and ar…",TRUE
"5196",2014-12-17,"RT @DrFriedenCDC: Impressive #Ebola command post western area surge in Sierra Leone. http://t.co/INRIwgBrJk",TRUE
"5197",2014-12-17,"@BBCBreaking Spalding Lincolnshire #immigrants #Ebola http://t.co/YhanYzt75Y",FALSE
"5198",2014-12-17,"#Ebola and the human desire to see the worst, by @MackayIM   http://t.co/4SiVolev3w via @ycrehore",FALSE
"5199",2014-12-17,"RT @sarankjones: TIME person of the year are the #Ebola Fighters. how wonderful of TIME to honor these incredible heroes! @arynebaker http:…",TRUE
"5200",2014-12-17,"We’re partnering w/@RuthHassell to host an #Ebola town hall meeting today at 6pm. http://t.co/0i5Uew8sNe",FALSE
"5201",2014-12-17,"RT @USAfricaCommand: PHOTOS: Troops airlift incinerator to an #Ebola treatment unit in #Liberia http://t.co/fprmJgkis8 http://t.co/4sOMfutR…",TRUE
"5202",2014-12-17,"RT @NatureNews: Inside the cultural struggle to stamp out #Ebola http://t.co/XsHD6OGkwp http://t.co/hGRK5k1fg5",TRUE
"5203",2014-12-17,"#UltimOra #Ebola, Cecilia Strada: per medico italiano contagiato si vede fine tunnel http://t.co/cDqTVmuooH",FALSE
"5204",2014-12-17,"RT @FAOnews: ► #Ebola: #UNFAO's A. Jones talks about the current situation on the ground &amp; the joint FAO/ @WFP assessment https://t.co/IeRH…",TRUE
"5205",2014-12-17,"#Ebola leaves hundreds of thousands facing #hunger in three worst-hit countries http://t.co/V65fCOua5C #Guinea #Liberia #SierraLeone”",FALSE
"5206",2014-12-17,"RT @MagneGas: Our CFO, @luisaingar is at the @UN #Ebola Crisis Response Meeting getting ready for the talks. #EbolaResponse http://t.co/JW2…",TRUE
"5207",2014-12-17,"Hear what one P4P-supported smallholder farmer has to say about agriculture and #Ebola in #SierraLeone http://t.co/pcjHf3N0NA",FALSE
"5208",2014-12-17,"RT @SaraAscalone: I guerrieri italiani dell’Ebola http://t.co/Ntwh7jLm3R via @la_stampa @emergency_ong @cecilia_strada #ebola",TRUE
"5209",2014-12-17,"Top 10 #Google searches of 2014- http://t.co/BS55rzPgzs… #RobinWilliams #FlappyBird #WorldCup #Ebola http://t.co/jR8YHqYyFP",FALSE
"5210",2014-12-17,"RT @MSF_france: «Demain grâce à vous, #Ebola sera vaincue.» Message d'espoir de nombreux artistes et sportifs soutenant #MSF: https://t.co/…",TRUE
"5211",2014-12-17,"#Ebola Survivor Rick Sacra Returning to Fight Virus in Liberia - http://t.co/PeetsNjnFX http://t.co/RMvKVfMbwO",FALSE
"5212",2014-12-17,"#SierraLeone to do house to house searches for #Ebola http://t.co/mFRhnIkNUu",FALSE
"5213",2014-12-17,"Sierra Leone announces house-to-house searches for #Ebola cases http://t.co/3v84F4h2Tx",FALSE
"5214",2014-12-17,"RT @MSF_france: «Demain grâce à vous, #Ebola sera vaincue.» Message d'espoir de nombreux artistes et sportifs soutenant #MSF: https://t.co/…",TRUE
"5215",2014-12-17,"RT @oxfam_es: No importa tu género, raza o color. El #ébola no discrimina. http://t.co/K9C3dRSR0z #SierraLeona @MelGalla http://t.co/SZ9uz1…",TRUE
"5216",2014-12-17,"RT @EbolaPhone: RT @iankatz1000: If you missed this remarkable collection of #Ebola testimonies on #newsnight please watch https://t.co/Nf0…",TRUE
"5217",2014-12-17,"""@pghguyinva: ""@captdave69: whatever happened to #Ebola ?"" Currently waiting to strike @Penguins"" Beau Bennett currently quarantined for it.",FALSE
"5218",2014-12-17,".@NatureNews's @Erika_Check reporting from Sierra Leone on the difficulties faced by the local #Ebola response teams http://t.co/x6R8EJiDOY",FALSE
"5219",2014-12-17,"#fear should't guide our lives, remember #ebola ? BostonDotCom: NYC #premiere of Rogen film canceled as threats fly http://t.co/JQzk77gYsa",FALSE
"5220",2014-12-17,"‘#US embargo delayed’ Cuban #Ebola team’s pay #CubaVsBloqueo http://t.co/JDzV9oZ163",FALSE
"5221",2014-12-17,"RT @PHE_uk: #Ebola doesn't spread through the air like #flu or #measles. Find out why: http://t.co/1bET462aUz",TRUE
"5222",2014-12-17,"RT @tippysr: @TheFarm_Peter If you really want to fight #Ebola download #AllTogetherNow 
https://t.co/WlS4qwu2zJ
@BritishRedCross on front …",TRUE
"5223",2014-12-17,"RT @SaraAscalone: I guerrieri italiani dell’Ebola http://t.co/Ntwh7jLm3R via @la_stampa @emergency_ong @cecilia_strada #ebola",TRUE
"5224",2014-12-17,"RT @EbolaPhone: RT @iankatz1000: If you missed this remarkable collection of #Ebola testimonies on #newsnight please watch https://t.co/Nf0…",TRUE
"5225",2014-12-17,"AFD Blog `Sierra Leone Bans Holiday Festivities, Begins House-to-House Search For #Ebola Cases' http://t.co/U3PrvRLrCi",FALSE
"5226",2014-12-17,"RT @MSF_france: «Demain grâce à vous, #Ebola sera vaincue.» Message d'espoir de nombreux artistes et sportifs soutenant #MSF: https://t.co/…",TRUE
"5227",2014-12-17,"RT @PHE_uk: #Ebola doesn't spread through the air like #flu or #measles. Find out why: http://t.co/1bET462aUz",TRUE
"5228",2014-12-17,"RT @CDCgov: Mission: Critical - The #Ebola outbreak in W. Africa is among the most complex challenges ever to confront CDC. http://t.co/3SP…",TRUE
"5229",2014-12-17,"RT @MSF_espana: ""La dimensión de esta campaña contra la #malaria está en relación con la dimensión de la epidemia de #Ébola: masiva"" http:/…",TRUE
"5230",2014-12-17,"RT @CDCMMWR: Read the latest update on the #Ebola virus disease epidemic in West Africa. http://t.co/SLGzyz2HMC http://t.co/jmFR7nrmjD",TRUE
"5231",2014-12-17,"BDTN: #AGENDA21: #Africans KILL Aid Workers for Spreading #Ebola! http://t.co/dskzhBP0WH",FALSE
"5232",2014-12-17,"RT @PHE_uk: #Ebola doesn't spread through the air like #flu or #measles. Find out why: http://t.co/1bET462aUz",TRUE
"5233",2014-12-17,"RT @757LiveHealth: #Ebola Survivor Rick Sacra Returning to Fight Virus in Liberia - http://t.co/NhSeBxdHts http://t.co/eAqLBER4gc",TRUE
"5234",2014-12-17,"«Demain grâce à vous, #Ebola sera vaincue.» Message d'espoir de nombreux artistes et sportifs soutenant #MSF: https://t.co/cuRwXZQ4AB",FALSE
"5235",2014-12-17,"RT @DrFriedenCDC: CDC is assisting ministries of health, other orgs to end ongoing #Ebola epidemic in W. Africa. Learn the latest:  http://…",TRUE
"5236",2014-12-17,"RT @DrFriedenCDC: CDC is assisting ministries of health, other orgs to end ongoing #Ebola epidemic in W. Africa. Learn the latest:  http://…",TRUE
"5237",2014-12-17,"RT @UMassMedNow: $1M to boost development of rapid #Ebola diagnostic test; #UMassMed supporting effort. @MALifeSciences @MassGovernor http:…",TRUE
"5238",2014-12-17,"RT @tLimi: #AfricanUnion @AU_PSD sends 187 health workers frm #Ethiopia to fight #Ebola http://t.co/bA1gUVSXxC",TRUE
"5239",2014-12-17,"RT @AU_PSD: 11 Ebola survivors released from the #AU-managed #Ebola Treatment Unit (ETU) in Monrovia, 11 Dec. 2014",TRUE
"5240",2014-12-17,"RT @IOM_news: #Ebola impact on the economies of West #Africa is potential driver of #migration in the region.- @DGIOM #MigrantsDay",TRUE
"5241",2014-12-17,"RT @leonardkl: Exaggerations about #Ebola are named @PolitiFact's Lie of the Year: http://t.co/lLR2EKNaMb",TRUE
"5242",2014-12-17,"RT @ChannelNewsAsia: 1m facing hunger in #Ebola-hit countries as Guinea, Sierra Leone ban Christmas celebrations 
http://t.co/CGXFF2JfDx ht…",TRUE
"5243",2014-12-17,"RT @leonardkl: Exaggerations about #Ebola are named @PolitiFact's Lie of the Year: http://t.co/lLR2EKNaMb",TRUE
"5244",2014-12-17,"Ethiopians arrive in West Africa to fight #Ebola http://t.co/Lm5J4aCmwT",FALSE
"5245",2014-12-17,"#Ebola et maintenant les conséquences: la famine guette les pays les plus touchés selon la #FAO et le #PAM @20Minutes http://t.co/oAHzIgrF7z",FALSE
"5246",2014-12-17,"RT @NLM_DIMRC: RT @NNLMPSR: MOOC from @LSHTMpress #Ebola in Context: Understanding Transmission, Response and Control Begins 1/19/15 http:/…",TRUE
"5247",2014-12-17,"RT @MSF_ITALIA: Quando i pazienti sopravvivono a #Ebola è un'esplosione di gioia! #StopEbola AIUTACI anche tu http://t.co/Uav0Vbvjav http:/…",TRUE
"5248",2014-12-17,"RT @PHE_uk: #Ebola doesn't spread through the air like #flu or #measles. Find out why: http://t.co/1bET462aUz",TRUE
"5249",2014-12-17,"#retro2014 read our investigation on #Ebola and the #pharma #research &amp; #development boom http://t.co/gazo8gmt7T",FALSE
"5250",2014-12-17,"RT @Foro_TV: Podrían sufrir hambre más de un millón de personas para marzo de 2015, en los países africanos más afectados por la epidemia d…",TRUE
"5251",2014-12-17,"#EU not sure #Hamas terrorizes, kills civilians. Wonder if they still think #Ebola is still a virus?",FALSE
"5252",2014-12-17,"RT @PHE_uk: #Ebola doesn't spread through the air like #flu or #measles. Find out why: http://t.co/1bET462aUz",TRUE
"5253",2014-12-17,"RT @PHE_uk: #Ebola doesn't spread through the air like #flu or #measles. Find out why: http://t.co/1bET462aUz",TRUE
"5254",2014-12-17,"RT @PHE_uk: #Ebola doesn't spread through the air like #flu or #measles. Find out why: http://t.co/1bET462aUz",TRUE
"5255",2014-12-17,"RT @iankatz1000: If you missed this remarkable collection of #Ebola testimonies on #newsnight please watch https://t.co/Nf0XcUdgzX",FALSE
"5256",2014-12-17,"RT @bbbrieger: http://t.co/enq68GSqPU Here’s How Much the Next #Ebola Will Cost Us. saving the environment can help prevent it",TRUE
"5257",2014-12-17,"News: Google releases list of 10 most popular searches worldwide in 2014 http://t.co/NOWLJhtGut Top 3 #RobinWilliams #WorldCup and #Ebola.",FALSE
"5258",2014-12-17,"Heatmap - Wo twittert man über #Ebola - http://t.co/rInG55dZaO",FALSE
"5259",2014-12-17,"RT @DrFriedenCDC: Impressive #Ebola command post western area surge in Sierra Leone. http://t.co/INRIwgBrJk",TRUE
"5260",2014-12-17,"RT @JaneLernerNY: @MontefioreNYC Doctors, diplomats to hold #Ebola meeting in #MountVernon http://t.co/pJLk84RX6P  via @lohud #Westchester",TRUE
"5261",2014-12-17,"RT @SaraAscalone: I guerrieri italiani dell’Ebola http://t.co/Ntwh7jLm3R via @la_stampa @emergency_ong @cecilia_strada #ebola",TRUE
"5262",2014-12-17,"RT @WorldBank: RT @UNICEF: Almost 10k children directly affected by #Ebola crisis in West Africa via @UNICEFSL http://t.co/Un8dYUZatn",TRUE
"5263",2014-12-17,"I'm OK to ma travel, right #thecolbertreport #thedailyshowwithjonstewart and #lastweektonight #Ebola #makeup #fx",FALSE
"5264",2014-12-17,"RT @BBCAfrica: #Ebola outbreak: Sierra Leone announces house-to-house searches http://t.co/nYDDzsIR4k http://t.co/zDLGoZLwkD",TRUE
"5265",2014-12-17,"#Ebola: no signs of slowing down in Sierra Leone; what consequences for companies operating in Africa? http://t.co/F8LqWY0FcK",FALSE
"5266",2014-12-17,"RT @BBCAfrica: #Ebola outbreak: Sierra Leone announces house-to-house searches http://t.co/nYDDzsIR4k http://t.co/zDLGoZLwkD",TRUE
"5267",2014-12-17,"RT @ChristineCachia: #thoughtoftheday #TooFunny yet #sotrue - #maltese and #world #obsession with #Ebola #lordhelpus http://t.co/j9TvDInq2S",TRUE
"5268",2014-12-17,"RT @EutelsatItalia: #Ebola: apparecchiature e connettività satellitare a NetHope per il soccorso umanitario in Africa Occidentale http://t.…",TRUE
"5269",2014-12-17,"#Ebola doesn't spread through the air like #flu or #measles. Find out why: http://t.co/1bET462aUz",FALSE
"5270",2014-12-17,"RT @UNICEF: Number of children who’ve lost parents to #Ebola rapidly growing http://t.co/1yqqVVUiWt via @GdnDevelopment",TRUE
